u	v	weight
ENSG00000181638	ENSG00000082397	0.735070526599884
ENSG00000181638	ENSG00000074201	0.709858238697052
ENSG00000181638	ENSG00000153395	0.7002230882644653
ENSG00000181638	ENSG00000116852	0.6933658719062805
ENSG00000181638	ENSG00000144736	0.6877887845039368
ENSG00000181638	ENSG00000126945	0.6858468055725098
ENSG00000181638	ENSG00000122218	0.6844574213027954
ENSG00000181638	ENSG00000128595	0.6802620887756348
ENSG00000181638	ENSG00000064393	0.6785616874694824
ENSG00000143184	ENSG00000215182	0.7837346792221069
ENSG00000143184	ENSG00000285394	0.6662813425064087
ENSG00000143184	ENSG00000178096	0.6373509764671326
ENSG00000143184	ENSG00000132763	0.6367380023002625
ENSG00000143184	ENSG00000188981	0.6359137296676636
ENSG00000143184	ENSG00000154124	0.6316483616828918
ENSG00000143184	ENSG00000171604	0.624791145324707
ENSG00000143184	ENSG00000011021	0.6133267879486084
ENSG00000143184	ENSG00000237172	0.6122924089431763
ENSG00000143184	ENSG00000138398	0.6076099872589111
ENSG00000232421	ENSG00000140299	0.7753657102584839
ENSG00000232421	ENSG00000140280	0.7679146528244019
ENSG00000232421	ENSG00000281877	0.7225998640060425
ENSG00000232421	ENSG00000247077	0.7031238079071045
ENSG00000232421	ENSG00000048028	0.7030519247055054
ENSG00000232421	ENSG00000126010	0.6989575028419495
ENSG00000232421	ENSG00000172155	0.6954593658447266
ENSG00000232421	ENSG00000100739	0.6860098838806152
ENSG00000232421	ENSG00000233795	0.6831330060958862
ENSG00000232421	ENSG00000042753	0.6791032552719116
ENSG00000137203	ENSG00000111276	0.8069500923156738
ENSG00000137203	ENSG00000085832	0.7829023599624634
ENSG00000137203	ENSG00000177374	0.7706184983253479
ENSG00000137203	ENSG00000100519	0.7682586312294006
ENSG00000137203	ENSG00000130638	0.7678117752075195
ENSG00000137203	ENSG00000107874	0.7661338448524475
ENSG00000137203	ENSG00000288217	0.7655659317970276
ENSG00000137203	ENSG00000184432	0.763698935508728
ENSG00000137203	ENSG00000101596	0.7566067576408386
ENSG00000137203	ENSG00000099942	0.7555443644523621
ENSG00000158417	ENSG00000285023	0.862597644329071
ENSG00000158417	ENSG00000166170	0.8520992994308472
ENSG00000158417	ENSG00000149932	0.8510475158691406
ENSG00000158417	ENSG00000112208	0.8407667279243469
ENSG00000158417	ENSG00000173110	0.8285884857177734
ENSG00000158417	ENSG00000175906	0.8205658793449402
ENSG00000158417	ENSG00000197157	0.8161047101020813
ENSG00000158417	ENSG00000182866	0.8145801424980164
ENSG00000158417	ENSG00000184575	0.8145779967308044
ENSG00000158417	ENSG00000169071	0.8100522756576538
ENSG00000116962	ENSG00000135363	0.615148663520813
ENSG00000116962	ENSG00000112335	0.6075311899185181
ENSG00000116962	ENSG00000175931	0.5947323441505432
ENSG00000116962	ENSG00000111348	0.5752832889556885
ENSG00000116962	ENSG00000169762	0.5729185938835144
ENSG00000116962	ENSG00000129636	0.570479154586792
ENSG00000116962	ENSG00000138642	0.5700176954269409
ENSG00000116962	ENSG00000135862	0.5680140852928162
ENSG00000116962	ENSG00000241563	0.564652144908905
ENSG00000116962	ENSG00000115884	0.5630584359169006
ENSG00000134371	ENSG00000180530	0.8952224850654602
ENSG00000134371	ENSG00000084652	0.8788957595825195
ENSG00000134371	ENSG00000169884	0.8677432537078857
ENSG00000134371	ENSG00000132128	0.8430631756782532
ENSG00000134371	ENSG00000166226	0.8385543823242188
ENSG00000134371	ENSG00000140575	0.8350169062614441
ENSG00000134371	ENSG00000186010	0.8343536257743835
ENSG00000134371	ENSG00000075945	0.8336867094039917
ENSG00000134371	ENSG00000116698	0.8233013153076172
ENSG00000134371	ENSG00000174891	0.8229898810386658
ENSG00000089048	ENSG00000143452	0.6341578960418701
ENSG00000089048	ENSG00000134222	0.6061714887619019
ENSG00000089048	ENSG00000149131	0.6043002009391785
ENSG00000089048	ENSG00000121690	0.5844099521636963
ENSG00000089048	ENSG00000288357	0.579547643661499
ENSG00000089048	ENSG00000145990	0.5687749981880188
ENSG00000089048	ENSG00000132031	0.5646954774856567
ENSG00000089048	ENSG00000183092	0.5640721321105957
ENSG00000089048	ENSG00000090316	0.5586362481117249
ENSG00000089048	ENSG00000149782	0.550055742263794
ENSG00000123609	ENSG00000171132	0.7954097390174866
ENSG00000123609	ENSG00000159479	0.7399356961250305
ENSG00000123609	ENSG00000214114	0.7316642999649048
ENSG00000123609	ENSG00000184900	0.7110151648521423
ENSG00000123609	ENSG00000183283	0.7046665549278259
ENSG00000123609	ENSG00000056558	0.6802247166633606
ENSG00000123609	ENSG00000066044	0.6709353923797607
ENSG00000123609	ENSG00000116062	0.6654601693153381
ENSG00000123609	ENSG00000163932	0.6597986817359924
ENSG00000123609	ENSG00000092054	0.6505725383758545
ENSG00000138587	ENSG00000006327	0.7627326250076294
ENSG00000138587	ENSG00000136938	0.7500490546226501
ENSG00000138587	ENSG00000148143	0.7301367521286011
ENSG00000138587	ENSG00000185842	0.7024420499801636
ENSG00000138587	ENSG00000165702	0.695339024066925
ENSG00000138587	ENSG00000186197	0.6890872120857239
ENSG00000138587	ENSG00000197324	0.6883410215377808
ENSG00000138587	ENSG00000141448	0.6874287724494934
ENSG00000138587	ENSG00000100105	0.6856947541236877
ENSG00000138587	ENSG00000161558	0.6794412136077881
ENSG00000151694	ENSG00000173221	0.7024810910224915
ENSG00000151694	ENSG00000196502	0.7010701298713684
ENSG00000151694	ENSG00000066230	0.6955856680870056
ENSG00000151694	ENSG00000126461	0.6841369271278381
ENSG00000151694	ENSG00000280584	0.6781805753707886
ENSG00000151694	ENSG00000135930	0.6730120778083801
ENSG00000151694	ENSG00000129696	0.6725063920021057
ENSG00000151694	ENSG00000186832	0.6711655855178833
ENSG00000151694	ENSG00000233911	0.6698929071426392
ENSG00000151694	ENSG00000049283	0.6610881686210632
ENSG00000033122	ENSG00000168002	0.7353779673576355
ENSG00000033122	ENSG00000147955	0.7315115332603455
ENSG00000033122	ENSG00000181374	0.7128559350967407
ENSG00000033122	ENSG00000010256	0.7050647735595703
ENSG00000033122	ENSG00000185619	0.7012380361557007
ENSG00000033122	ENSG00000086589	0.6908470988273621
ENSG00000033122	ENSG00000070182	0.6733328104019165
ENSG00000033122	ENSG00000186187	0.668636679649353
ENSG00000033122	ENSG00000185988	0.665718674659729
ENSG00000033122	ENSG00000174953	0.6623139977455139
ENSG00000130844	ENSG00000102870	0.894248902797699
ENSG00000130844	ENSG00000186260	0.7304961085319519
ENSG00000130844	ENSG00000241244	0.7094621658325195
ENSG00000130844	ENSG00000130208	0.7031121850013733
ENSG00000130844	ENSG00000163975	0.7028176784515381
ENSG00000130844	ENSG00000114021	0.6795235276222229
ENSG00000130844	ENSG00000263014	0.6659765839576721
ENSG00000130844	ENSG00000100330	0.6638708114624023
ENSG00000130844	ENSG00000131941	0.6632612347602844
ENSG00000130844	ENSG00000110245	0.6592573523521423
ENSG00000172867	ENSG00000102401	0.6763785481452942
ENSG00000172867	ENSG00000103051	0.6596354842185974
ENSG00000172867	ENSG00000168827	0.6244659423828125
ENSG00000172867	ENSG00000132004	0.6174364686012268
ENSG00000172867	ENSG00000182185	0.6165878772735596
ENSG00000172867	ENSG00000160410	0.6135222315788269
ENSG00000172867	ENSG00000232040	0.6106623411178589
ENSG00000172867	ENSG00000160688	0.6023560762405396
ENSG00000172867	ENSG00000182899	0.6006703972816467
ENSG00000172867	ENSG00000007923	0.5982547402381897
ENSG00000111450	ENSG00000125967	0.7823451161384583
ENSG00000111450	ENSG00000002016	0.7731305956840515
ENSG00000111450	ENSG00000106100	0.7644510269165039
ENSG00000111450	ENSG00000158636	0.760844349861145
ENSG00000111450	ENSG00000141867	0.7457396984100342
ENSG00000111450	ENSG00000113758	0.745554506778717
ENSG00000111450	ENSG00000182179	0.7436712980270386
ENSG00000111450	ENSG00000130024	0.7348026037216187
ENSG00000111450	ENSG00000164466	0.7324108481407166
ENSG00000111450	ENSG00000132589	0.730635941028595
ENSG00000141873	ENSG00000139291	0.8927561640739441
ENSG00000141873	ENSG00000104549	0.5535040497779846
ENSG00000141873	ENSG00000240563	0.5485929250717163
ENSG00000141873	ENSG00000263309	0.5274181962013245
ENSG00000141873	ENSG00000148300	0.5204768776893616
ENSG00000141873	ENSG00000069696	0.517410397529602
ENSG00000141873	ENSG00000168329	0.505066990852356
ENSG00000141873	ENSG00000102076	0.4864199161529541
ENSG00000141873	ENSG00000274616	0.4848294258117676
ENSG00000141873	ENSG00000162545	0.47375553846359253
ENSG00000173674	ENSG00000163918	0.7812973856925964
ENSG00000173674	ENSG00000149932	0.778802216053009
ENSG00000173674	ENSG00000165288	0.7762553095817566
ENSG00000173674	ENSG00000136527	0.7221429944038391
ENSG00000173674	ENSG00000128585	0.7069717645645142
ENSG00000173674	ENSG00000172476	0.7037624716758728
ENSG00000173674	ENSG00000184575	0.7010842561721802
ENSG00000173674	ENSG00000125734	0.6987270712852478
ENSG00000173674	ENSG00000160193	0.6959256529808044
ENSG00000173674	ENSG00000134853	0.6944116353988647
ENSG00000146285	ENSG00000221983	0.7950617074966431
ENSG00000146285	ENSG00000198597	0.7777599096298218
ENSG00000146285	ENSG00000197272	0.7718874216079712
ENSG00000146285	ENSG00000085840	0.7566857933998108
ENSG00000146285	ENSG00000104763	0.7454165816307068
ENSG00000146285	ENSG00000110700	0.7420557141304016
ENSG00000146285	ENSG00000275214	0.7370650172233582
ENSG00000146285	ENSG00000137073	0.7337887287139893
ENSG00000146285	ENSG00000177125	0.7328048348426819
ENSG00000146285	ENSG00000137145	0.7310928702354431
ENSG00000077782	ENSG00000198900	0.8561469316482544
ENSG00000077782	ENSG00000101558	0.8445769548416138
ENSG00000077782	ENSG00000104671	0.836235761642456
ENSG00000077782	ENSG00000125651	0.8307344913482666
ENSG00000077782	ENSG00000285246	0.8291666507720947
ENSG00000077782	ENSG00000139687	0.8279843330383301
ENSG00000077782	ENSG00000180096	0.8271070718765259
ENSG00000077782	ENSG00000155229	0.8261212706565857
ENSG00000077782	ENSG00000073921	0.8229540586471558
ENSG00000077782	ENSG00000124164	0.8200941681861877
ENSG00000179600	ENSG00000080224	0.9981444478034973
ENSG00000179600	ENSG00000101187	0.9421811699867249
ENSG00000179600	ENSG00000164114	0.7861880660057068
ENSG00000179600	ENSG00000151322	0.7857685685157776
ENSG00000179600	ENSG00000162032	0.7851966619491577
ENSG00000179600	ENSG00000065526	0.767755389213562
ENSG00000179600	ENSG00000180817	0.7636948823928833
ENSG00000179600	ENSG00000198695	0.7615793347358704
ENSG00000179600	ENSG00000197050	0.7592588663101196
ENSG00000179600	ENSG00000135164	0.7347717881202698
ENSG00000138698	ENSG00000154237	0.9369486570358276
ENSG00000138698	ENSG00000105397	0.8832972049713135
ENSG00000138698	ENSG00000168807	0.8698155283927917
ENSG00000138698	ENSG00000114062	0.8662236332893372
ENSG00000138698	ENSG00000101266	0.8658953905105591
ENSG00000138698	ENSG00000179010	0.8651652932167053
ENSG00000138698	ENSG00000135446	0.8631891012191772
ENSG00000138698	ENSG00000075643	0.8594967126846313
ENSG00000138698	ENSG00000140153	0.8486419916152954
ENSG00000138698	ENSG00000170638	0.8484018445014954
ENSG00000267680	ENSG00000140265	0.6750627160072327
ENSG00000267680	ENSG00000212126	0.6422556638717651
ENSG00000267680	ENSG00000186448	0.6297525763511658
ENSG00000267680	ENSG00000196652	0.6048350930213928
ENSG00000267680	ENSG00000113100	0.591828465461731
ENSG00000267680	ENSG00000187987	0.591753363609314
ENSG00000267680	ENSG00000187026	0.5855830311775208
ENSG00000267680	ENSG00000137802	0.5822850465774536
ENSG00000267680	ENSG00000149054	0.5819985866546631
ENSG00000267680	ENSG00000023839	0.578060507774353
ENSG00000151632	ENSG00000143278	0.6072230339050293
ENSG00000151632	ENSG00000102781	0.5799251198768616
ENSG00000151632	ENSG00000185100	0.5509963631629944
ENSG00000151632	ENSG00000145779	0.5452321171760559
ENSG00000151632	ENSG00000111796	0.5434896349906921
ENSG00000151632	ENSG00000162188	0.540379524230957
ENSG00000151632	ENSG00000168329	0.539923369884491
ENSG00000151632	ENSG00000120675	0.5373510122299194
ENSG00000151632	ENSG00000157303	0.5349173545837402
ENSG00000151632	ENSG00000197696	0.5338665246963501
ENSG00000153187	ENSG00000103363	0.8394102454185486
ENSG00000153187	ENSG00000161011	0.830811083316803
ENSG00000153187	ENSG00000130307	0.8294997215270996
ENSG00000153187	ENSG00000091831	0.8286212682723999
ENSG00000153187	ENSG00000184009	0.827353298664093
ENSG00000153187	ENSG00000167770	0.8199702501296997
ENSG00000153187	ENSG00000015285	0.8143216371536255
ENSG00000153187	ENSG00000168411	0.8086687922477722
ENSG00000153187	ENSG00000124942	0.7997965812683105
ENSG00000153187	ENSG00000127586	0.7980877161026001
ENSG00000102471	ENSG00000275920	0.7001173496246338
ENSG00000102471	ENSG00000161021	0.6697487831115723
ENSG00000102471	ENSG00000282811	0.6598935127258301
ENSG00000102471	ENSG00000274418	0.653063178062439
ENSG00000102471	ENSG00000149182	0.650428831577301
ENSG00000102471	ENSG00000123091	0.6372227668762207
ENSG00000102471	ENSG00000189233	0.6204050779342651
ENSG00000102471	ENSG00000171885	0.6185184121131897
ENSG00000102471	ENSG00000129083	0.6165509819984436
ENSG00000102471	ENSG00000090554	0.611197292804718
ENSG00000243958	ENSG00000147654	0.678589403629303
ENSG00000243958	ENSG00000182263	0.6607422232627869
ENSG00000243958	ENSG00000164008	0.6459361910820007
ENSG00000243958	ENSG00000128655	0.6278886198997498
ENSG00000243958	ENSG00000159905	0.596042811870575
ENSG00000243958	ENSG00000256223	0.5942601561546326
ENSG00000243958	ENSG00000181392	0.591546893119812
ENSG00000243958	ENSG00000072786	0.5785370469093323
ENSG00000243958	ENSG00000183696	0.5742449760437012
ENSG00000243958	ENSG00000135902	0.5710161328315735
ENSG00000165672	ENSG00000113407	0.7585695385932922
ENSG00000165672	ENSG00000173273	0.7516165375709534
ENSG00000165672	ENSG00000082515	0.7468430995941162
ENSG00000165672	ENSG00000147649	0.746305525302887
ENSG00000165672	ENSG00000112079	0.7404680252075195
ENSG00000165672	ENSG00000089053	0.7401582598686218
ENSG00000165672	ENSG00000012504	0.7396634221076965
ENSG00000165672	ENSG00000183527	0.737768828868866
ENSG00000165672	ENSG00000073756	0.7342718243598938
ENSG00000165672	ENSG00000145604	0.7332606911659241
ENSG00000206376	ENSG00000185842	0.6431887745857239
ENSG00000206376	ENSG00000006327	0.635574221611023
ENSG00000206376	ENSG00000180914	0.6292055249214172
ENSG00000206376	ENSG00000107159	0.6267328858375549
ENSG00000206376	ENSG00000235134	0.622952938079834
ENSG00000206376	ENSG00000148143	0.6219574809074402
ENSG00000206376	ENSG00000143727	0.6176694631576538
ENSG00000206376	ENSG00000138587	0.6089118123054504
ENSG00000206376	ENSG00000020426	0.5904260873794556
ENSG00000206376	ENSG00000186977	0.5884003639221191
ENSG00000101367	ENSG00000113013	0.904579222202301
ENSG00000101367	ENSG00000170312	0.8977875113487244
ENSG00000101367	ENSG00000136930	0.8958500623703003
ENSG00000101367	ENSG00000099942	0.8870722651481628
ENSG00000101367	ENSG00000284096	0.8830804228782654
ENSG00000101367	ENSG00000005339	0.8826450109481812
ENSG00000101367	ENSG00000198700	0.8824371099472046
ENSG00000101367	ENSG00000114978	0.8819133043289185
ENSG00000101367	ENSG00000167553	0.8807306289672852
ENSG00000101367	ENSG00000155438	0.8784510493278503
ENSG00000121053	ENSG00000125999	0.9437746405601501
ENSG00000121053	ENSG00000198183	0.9257211089134216
ENSG00000121053	ENSG00000155275	0.7297239303588867
ENSG00000121053	ENSG00000215612	0.7055280208587646
ENSG00000121053	ENSG00000139572	0.6862918734550476
ENSG00000121053	ENSG00000063241	0.6838807463645935
ENSG00000121053	ENSG00000177352	0.682403564453125
ENSG00000121053	ENSG00000091317	0.6770206093788147
ENSG00000121053	ENSG00000129450	0.6744827032089233
ENSG00000121053	ENSG00000165182	0.6691813468933105
ENSG00000135049	ENSG00000106785	0.808993935585022
ENSG00000135049	ENSG00000110700	0.7478789687156677
ENSG00000135049	ENSG00000128059	0.7403073906898499
ENSG00000135049	ENSG00000163565	0.7062318325042725
ENSG00000135049	ENSG00000107807	0.6995736956596375
ENSG00000135049	ENSG00000197272	0.6988888382911682
ENSG00000135049	ENSG00000135709	0.693422257900238
ENSG00000135049	ENSG00000277462	0.6906230449676514
ENSG00000135049	ENSG00000101997	0.6852137446403503
ENSG00000135049	ENSG00000179010	0.6720287799835205
ENSG00000173546	ENSG00000100316	0.7558214068412781
ENSG00000173546	ENSG00000183454	0.7372929453849792
ENSG00000173546	ENSG00000198597	0.7197437286376953
ENSG00000173546	ENSG00000124302	0.705964982509613
ENSG00000173546	ENSG00000067167	0.6935753226280212
ENSG00000173546	ENSG00000118579	0.6881972551345825
ENSG00000173546	ENSG00000106246	0.6807706952095032
ENSG00000173546	ENSG00000131374	0.6738520264625549
ENSG00000173546	ENSG00000092853	0.6707897782325745
ENSG00000173546	ENSG00000123268	0.670301079750061
ENSG00000136160	ENSG00000095564	0.7275336980819702
ENSG00000136160	ENSG00000177646	0.6920260190963745
ENSG00000136160	ENSG00000157077	0.6834494471549988
ENSG00000136160	ENSG00000063322	0.6669003963470459
ENSG00000136160	ENSG00000055208	0.6602905988693237
ENSG00000136160	ENSG00000136940	0.6598315834999084
ENSG00000136160	ENSG00000099875	0.6495616436004639
ENSG00000136160	ENSG00000117906	0.6400849223136902
ENSG00000136160	ENSG00000161847	0.636292040348053
ENSG00000136160	ENSG00000280831	0.6350860595703125
ENSG00000112640	ENSG00000124214	0.8579045534133911
ENSG00000112640	ENSG00000274474	0.754543125629425
ENSG00000112640	ENSG00000128591	0.7505428194999695
ENSG00000112640	ENSG00000082397	0.7496843934059143
ENSG00000112640	ENSG00000187514	0.7413243055343628
ENSG00000112640	ENSG00000156599	0.7360705137252808
ENSG00000112640	ENSG00000137713	0.7317789196968079
ENSG00000112640	ENSG00000285248	0.7277892231941223
ENSG00000112640	ENSG00000067182	0.7204481363296509
ENSG00000112640	ENSG00000108468	0.7175242304801941
ENSG00000262993	ENSG00000128731	0.7838019728660583
ENSG00000262993	ENSG00000150712	0.7820529937744141
ENSG00000262993	ENSG00000113558	0.7820266485214233
ENSG00000262993	ENSG00000104852	0.7713635563850403
ENSG00000262993	ENSG00000142459	0.7665035724639893
ENSG00000262993	ENSG00000135446	0.763063371181488
ENSG00000262993	ENSG00000140153	0.7613629102706909
ENSG00000262993	ENSG00000047849	0.7584376335144043
ENSG00000262993	ENSG00000205250	0.7572334408760071
ENSG00000262993	ENSG00000120885	0.756674587726593
ENSG00000282691	ENSG00000105325	0.6880732774734497
ENSG00000282691	ENSG00000204178	0.6474594473838806
ENSG00000282691	ENSG00000275095	0.6273234486579895
ENSG00000282691	ENSG00000263022	0.6237816214561462
ENSG00000282691	ENSG00000134602	0.6130326986312866
ENSG00000282691	ENSG00000123329	0.6123111844062805
ENSG00000282691	ENSG00000288702	0.6049906611442566
ENSG00000282691	ENSG00000240432	0.6036946773529053
ENSG00000282691	ENSG00000263014	0.5905712246894836
ENSG00000282691	ENSG00000251856	0.5900025963783264
ENSG00000107731	ENSG00000120729	0.6530759334564209
ENSG00000107731	ENSG00000172586	0.6098266839981079
ENSG00000107731	ENSG00000135002	0.6045925617218018
ENSG00000107731	ENSG00000146350	0.5964979529380798
ENSG00000107731	ENSG00000133835	0.5945244431495667
ENSG00000107731	ENSG00000112333	0.5917738676071167
