u	v	weight
ENSG00000114867	ENSG00000136068	0.8092640042304993
ENSG00000114867	ENSG00000163159	0.8023475408554077
ENSG00000114867	ENSG00000120616	0.7889691591262817
ENSG00000114867	ENSG00000132155	0.7849820852279663
ENSG00000114867	ENSG00000058668	0.7739937901496887
ENSG00000114867	ENSG00000129351	0.7728568911552429
ENSG00000114867	ENSG00000157077	0.7626120448112488
ENSG00000114867	ENSG00000115355	0.7542831897735596
ENSG00000114867	ENSG00000111276	0.7534531354904175
ENSG00000114867	ENSG00000147604	0.7534006834030151
ENSG00000135972	ENSG00000197043	0.8499632477760315
ENSG00000135972	ENSG00000117461	0.8092803359031677
ENSG00000135972	ENSG00000165140	0.8045221567153931
ENSG00000135972	ENSG00000170421	0.7996730208396912
ENSG00000135972	ENSG00000164880	0.7989267706871033
ENSG00000135972	ENSG00000171552	0.7743475437164307
ENSG00000135972	ENSG00000088367	0.7670759558677673
ENSG00000135972	ENSG00000131374	0.7620372176170349
ENSG00000135972	ENSG00000052723	0.762012779712677
ENSG00000135972	ENSG00000131508	0.7597278356552124
ENSG00000154611	ENSG00000162601	0.8169695138931274
ENSG00000154611	ENSG00000120738	0.8136787414550781
ENSG00000154611	ENSG00000165496	0.7378380298614502
ENSG00000154611	ENSG00000276082	0.7331565022468567
ENSG00000154611	ENSG00000171509	0.7280229926109314
ENSG00000154611	ENSG00000100867	0.7228574156761169
ENSG00000154611	ENSG00000111206	0.7153332829475403
ENSG00000154611	ENSG00000111707	0.7141331434249878
ENSG00000154611	ENSG00000196591	0.6876627206802368
ENSG00000154611	ENSG00000174697	0.6873255968093872
ENSG00000116525	ENSG00000136908	0.6674202680587769
ENSG00000116525	ENSG00000163794	0.6089774966239929
ENSG00000116525	ENSG00000157368	0.6079540848731995
ENSG00000116525	ENSG00000170439	0.5858497023582458
ENSG00000116525	ENSG00000184226	0.5847132205963135
ENSG00000116525	ENSG00000213186	0.5790773034095764
ENSG00000116525	ENSG00000182983	0.568248450756073
ENSG00000116525	ENSG00000033100	0.5618075132369995
ENSG00000116525	ENSG00000108474	0.5406959056854248
ENSG00000116525	ENSG00000115657	0.5406209826469421
ENSG00000073792	ENSG00000142687	0.739707350730896
ENSG00000073792	ENSG00000237599	0.7059140801429749
ENSG00000073792	ENSG00000164896	0.6992114782333374
ENSG00000073792	ENSG00000154473	0.6629987955093384
ENSG00000073792	ENSG00000174928	0.656642735004425
ENSG00000073792	ENSG00000131013	0.6486433148384094
ENSG00000073792	ENSG00000160271	0.6406034231185913
ENSG00000073792	ENSG00000204899	0.6394755840301514
ENSG00000073792	ENSG00000274081	0.6386857628822327
ENSG00000073792	ENSG00000139350	0.6357786059379578
ENSG00000189057	ENSG00000134107	0.6770170331001282
ENSG00000189057	ENSG00000283681	0.6615700125694275
ENSG00000189057	ENSG00000187837	0.6562260985374451
ENSG00000189057	ENSG00000183091	0.6533727049827576
ENSG00000189057	ENSG00000163904	0.6529020071029663
ENSG00000189057	ENSG00000175895	0.6278022527694702
ENSG00000189057	ENSG00000170653	0.6259291172027588
ENSG00000189057	ENSG00000223767	0.6192011833190918
ENSG00000189057	ENSG00000169019	0.61915522813797
ENSG00000189057	ENSG00000109066	0.617297887802124
ENSG00000087111	ENSG00000171989	0.7462246417999268
ENSG00000087111	ENSG00000101773	0.7177630066871643
ENSG00000087111	ENSG00000157601	0.7136016488075256
ENSG00000087111	ENSG00000188559	0.7036687135696411
ENSG00000087111	ENSG00000134070	0.6930371522903442
ENSG00000087111	ENSG00000091039	0.6800116896629333
ENSG00000087111	ENSG00000081019	0.6793206334114075
ENSG00000087111	ENSG00000141098	0.6686335802078247
ENSG00000087111	ENSG00000136111	0.6595593690872192
ENSG00000087111	ENSG00000128652	0.6588835120201111
ENSG00000148925	ENSG00000278574	0.7667057514190674
ENSG00000148925	ENSG00000112078	0.7584805488586426
ENSG00000148925	ENSG00000101442	0.7456573843955994
ENSG00000148925	ENSG00000174780	0.730127215385437
ENSG00000148925	ENSG00000104884	0.7299396395683289
ENSG00000148925	ENSG00000178952	0.715050995349884
ENSG00000148925	ENSG00000163818	0.7128168344497681
ENSG00000148925	ENSG00000153064	0.7081493139266968
ENSG00000148925	ENSG00000184634	0.7045726180076599
ENSG00000148925	ENSG00000139746	0.6950526833534241
ENSG00000131771	ENSG00000284400	0.690924346446991
ENSG00000131771	ENSG00000156009	0.6417433023452759
ENSG00000131771	ENSG00000230143	0.6380200386047363
ENSG00000131771	ENSG00000165553	0.6318433880805969
ENSG00000131771	ENSG00000180720	0.6301189064979553
ENSG00000131771	ENSG00000130669	0.629794716835022
ENSG00000131771	ENSG00000181195	0.6286954283714294
ENSG00000131771	ENSG00000232367	0.6276095509529114
ENSG00000131771	ENSG00000039068	0.610652506351471
ENSG00000131771	ENSG00000013563	0.6085840463638306
ENSG00000135144	ENSG00000138613	0.6669947504997253
ENSG00000135144	ENSG00000086544	0.6480777263641357
ENSG00000135144	ENSG00000124608	0.6301132440567017
ENSG00000135144	ENSG00000275501	0.6201475858688354
ENSG00000135144	ENSG00000102890	0.611720621585846
ENSG00000135144	ENSG00000185565	0.6057596206665039
ENSG00000135144	ENSG00000273607	0.5931520462036133
ENSG00000135144	ENSG00000284814	0.5835622549057007
ENSG00000135144	ENSG00000100596	0.5808616876602173
ENSG00000135144	ENSG00000235067	0.5784459710121155
ENSG00000143183	ENSG00000276561	0.8404268622398376
ENSG00000143183	ENSG00000121417	0.8071019053459167
ENSG00000143183	ENSG00000163634	0.7861078977584839
ENSG00000143183	ENSG00000153487	0.7744930982589722
ENSG00000143183	ENSG00000111786	0.7511976361274719
ENSG00000143183	ENSG00000149557	0.7351976037025452
ENSG00000143183	ENSG00000120725	0.734728217124939
ENSG00000143183	ENSG00000173801	0.7281529903411865
ENSG00000143183	ENSG00000111816	0.7257454991340637
ENSG00000143183	ENSG00000148143	0.7252172827720642
ENSG00000167768	ENSG00000158796	0.7459513545036316
ENSG00000167768	ENSG00000151729	0.7423940300941467
ENSG00000167768	ENSG00000102081	0.7289130091667175
ENSG00000167768	ENSG00000131153	0.726298987865448
ENSG00000167768	ENSG00000085185	0.726151704788208
ENSG00000167768	ENSG00000171848	0.7202420234680176
ENSG00000167768	ENSG00000113966	0.7188409566879272
ENSG00000167768	ENSG00000130816	0.7132927179336548
ENSG00000167768	ENSG00000082014	0.7097301483154297
ENSG00000167768	ENSG00000183337	0.7053917646408081
ENSG00000176641	ENSG00000169006	0.6482557654380798
ENSG00000176641	ENSG00000283046	0.6095634698867798
ENSG00000176641	ENSG00000177576	0.6076405644416809
ENSG00000176641	ENSG00000276541	0.5879867076873779
ENSG00000176641	ENSG00000227587	0.5764608383178711
ENSG00000176641	ENSG00000159450	0.5753480792045593
ENSG00000176641	ENSG00000117448	0.5641975402832031
ENSG00000176641	ENSG00000105677	0.5640847682952881
ENSG00000176641	ENSG00000205423	0.561899721622467
ENSG00000176641	ENSG00000007174	0.5498636364936829
ENSG00000109270	ENSG00000129691	0.8175742626190186
ENSG00000109270	ENSG00000215421	0.7944443821907043
ENSG00000109270	ENSG00000137807	0.7784590721130371
ENSG00000109270	ENSG00000177971	0.7759106159210205
ENSG00000109270	ENSG00000168439	0.7720584273338318
ENSG00000109270	ENSG00000123684	0.768282949924469
ENSG00000109270	ENSG00000160213	0.7592321038246155
ENSG00000109270	ENSG00000276043	0.754950761795044
ENSG00000109270	ENSG00000109458	0.7535948157310486
ENSG00000109270	ENSG00000008405	0.7511840462684631
ENSG00000042088	ENSG00000039650	0.6456931829452515
ENSG00000042088	ENSG00000080822	0.6410253643989563
ENSG00000042088	ENSG00000140497	0.6364745497703552
ENSG00000042088	ENSG00000174483	0.6312382221221924
ENSG00000042088	ENSG00000005156	0.6263105273246765
ENSG00000042088	ENSG00000168398	0.6205007433891296
ENSG00000042088	ENSG00000129988	0.6136089563369751
ENSG00000042088	ENSG00000198844	0.6133303046226501
ENSG00000042088	ENSG00000107140	0.6115098595619202
ENSG00000042088	ENSG00000115464	0.6108146905899048
ENSG00000120539	ENSG00000127314	0.7519102692604065
ENSG00000120539	ENSG00000147140	0.7342259883880615
ENSG00000120539	ENSG00000116670	0.7268750071525574
ENSG00000120539	ENSG00000117385	0.7223342061042786
ENSG00000120539	ENSG00000112232	0.7175683379173279
ENSG00000120539	ENSG00000232367	0.7134995460510254
ENSG00000120539	ENSG00000144029	0.7105221748352051
ENSG00000120539	ENSG00000104490	0.7098211050033569
ENSG00000120539	ENSG00000163932	0.7092830538749695
ENSG00000120539	ENSG00000077721	0.70468670129776
ENSG00000198825	ENSG00000179912	0.8792206645011902
ENSG00000198825	ENSG00000169427	0.8644874691963196
ENSG00000198825	ENSG00000147251	0.8593231439590454
ENSG00000198825	ENSG00000111110	0.8524165749549866
ENSG00000198825	ENSG00000065491	0.8473356366157532
ENSG00000198825	ENSG00000008130	0.6922775506973267
ENSG00000198825	ENSG00000185291	0.6709354519844055
ENSG00000198825	ENSG00000020577	0.6628469228744507
ENSG00000198825	ENSG00000149577	0.6332941651344299
ENSG00000198825	ENSG00000090020	0.6069053411483765
ENSG00000143507	ENSG00000162613	0.7490968704223633
ENSG00000143507	ENSG00000112081	0.7267817258834839
ENSG00000143507	ENSG00000122705	0.7188779711723328
ENSG00000143507	ENSG00000117222	0.6845933198928833
ENSG00000143507	ENSG00000074201	0.6799553036689758
ENSG00000143507	ENSG00000172534	0.6797870397567749
ENSG00000143507	ENSG00000163214	0.6753982305526733
ENSG00000143507	ENSG00000162946	0.6743792295455933
ENSG00000143507	ENSG00000115286	0.6693238615989685
ENSG00000143507	ENSG00000168564	0.6658777594566345
ENSG00000101407	ENSG00000123240	0.7805263996124268
ENSG00000101407	ENSG00000119523	0.7199457287788391
ENSG00000101407	ENSG00000090382	0.6793021559715271
ENSG00000101407	ENSG00000101210	0.6744632124900818
ENSG00000101407	ENSG00000198203	0.6693488359451294
ENSG00000101407	ENSG00000184304	0.6529778242111206
ENSG00000101407	ENSG00000230336	0.6522268056869507
ENSG00000101407	ENSG00000160691	0.6518455743789673
ENSG00000101407	ENSG00000196510	0.6443243622779846
ENSG00000101407	ENSG00000137824	0.644088625907898
ENSG00000169562	ENSG00000076321	0.6647608280181885
ENSG00000169562	ENSG00000116133	0.6460558772087097
ENSG00000169562	ENSG00000130810	0.6445201635360718
ENSG00000169562	ENSG00000011426	0.6333928108215332
ENSG00000169562	ENSG00000167123	0.6234368681907654
ENSG00000169562	ENSG00000100345	0.6225264668464661
ENSG00000169562	ENSG00000182400	0.6129541397094727
ENSG00000169562	ENSG00000169583	0.6099869608879089
ENSG00000169562	ENSG00000132405	0.6064476370811462
ENSG00000169562	ENSG00000134987	0.6004401445388794
ENSG00000278372	ENSG00000037241	0.8614816665649414
ENSG00000278372	ENSG00000198033	0.8191104531288147
ENSG00000278372	ENSG00000213465	0.7943784594535828
ENSG00000278372	ENSG00000063177	0.784903347492218
ENSG00000278372	ENSG00000111664	0.7525802850723267
ENSG00000278372	ENSG00000004864	0.7450612187385559
ENSG00000278372	ENSG00000184752	0.7423802614212036
ENSG00000278372	ENSG00000104549	0.7371959090232849
ENSG00000278372	ENSG00000275052	0.7251883149147034
ENSG00000278372	ENSG00000174175	0.7177037596702576
ENSG00000158615	ENSG00000151612	0.8265907764434814
ENSG00000158615	ENSG00000107625	0.8139265775680542
ENSG00000158615	ENSG00000135723	0.8020817637443542
ENSG00000158615	ENSG00000163681	0.8001385927200317
ENSG00000158615	ENSG00000157107	0.7878843545913696
ENSG00000158615	ENSG00000116032	0.7858985066413879
ENSG00000158615	ENSG00000009954	0.7746385335922241
ENSG00000158615	ENSG00000134363	0.7682533860206604
ENSG00000158615	ENSG00000196954	0.7667751908302307
ENSG00000158615	ENSG00000165410	0.7629352807998657
ENSG00000135540	ENSG00000140992	0.7940467596054077
ENSG00000135540	ENSG00000131652	0.7812142968177795
ENSG00000135540	ENSG00000100014	0.7541396021842957
ENSG00000135540	ENSG00000048828	0.7409608364105225
ENSG00000135540	ENSG00000197594	0.7076138854026794
ENSG00000135540	ENSG00000168237	0.7000411152839661
ENSG00000135540	ENSG00000128159	0.6969688534736633
ENSG00000135540	ENSG00000178031	0.6965910792350769
ENSG00000135540	ENSG00000170889	0.6962873339653015
ENSG00000135540	ENSG00000163788	0.6908100247383118
ENSG00000235712	ENSG00000188389	0.6754688024520874
ENSG00000235712	ENSG00000129968	0.6331964731216431
ENSG00000235712	ENSG00000143199	0.6322529911994934
ENSG00000235712	ENSG00000162068	0.6265325546264648
ENSG00000235712	ENSG00000164776	0.6196879148483276
ENSG00000235712	ENSG00000276167	0.6187331676483154
ENSG00000235712	ENSG00000274418	0.6164127588272095
ENSG00000235712	ENSG00000131379	0.6122575402259827
ENSG00000235712	ENSG00000128274	0.6114800572395325
ENSG00000235712	ENSG00000278220	0.607819676399231
ENSG00000070193	ENSG00000127328	0.9073781967163086
ENSG00000070193	ENSG00000275903	0.8699871897697449
ENSG00000070193	ENSG00000178035	0.8659509420394897
ENSG00000070193	ENSG00000198431	0.8591409921646118
ENSG00000070193	ENSG00000261609	0.8590860962867737
ENSG00000070193	ENSG00000113282	0.8496103882789612
ENSG00000070193	ENSG00000133069	0.8460939526557922
ENSG00000070193	ENSG00000154545	0.844873309135437
ENSG00000070193	ENSG00000011478	0.8384332656860352
ENSG00000070193	ENSG00000008018	0.8378388285636902
ENSG00000077235	ENSG00000072682	0.8349668979644775
ENSG00000077235	ENSG00000111605	0.8026858568191528
ENSG00000077235	ENSG00000173110	0.7914026975631714
ENSG00000077235	ENSG00000170759	0.7861329913139343
ENSG00000077235	ENSG00000147140	0.7700014114379883
ENSG00000077235	ENSG00000113569	0.7618781924247742
ENSG00000077235	ENSG00000148400	0.7579354047775269
ENSG00000077235	ENSG00000130758	0.7522549629211426
ENSG00000077235	ENSG00000113712	0.7483907341957092
ENSG00000077235	ENSG00000026025	0.7454794049263
ENSG00000137804	ENSG00000165474	0.6930311322212219
ENSG00000137804	ENSG00000173402	0.6472421884536743
ENSG00000137804	ENSG00000100201	0.6468403935432434
ENSG00000137804	ENSG00000188603	0.6257662177085876
ENSG00000137804	ENSG00000196419	0.6171547174453735
ENSG00000137804	ENSG00000005339	0.6095706820487976
ENSG00000137804	ENSG00000125457	0.6019293665885925
ENSG00000137804	ENSG00000108840	0.6005653142929077
ENSG00000137804	ENSG00000105880	0.5980388522148132
ENSG00000137804	ENSG00000198917	0.5969552397727966
ENSG00000187446	ENSG00000100697	0.6845867037773132
ENSG00000187446	ENSG00000101441	0.6813894510269165
ENSG00000187446	ENSG00000198952	0.6535372138023376
ENSG00000187446	ENSG00000065675	0.6365275382995605
ENSG00000187446	ENSG00000132535	0.635320246219635
ENSG00000187446	ENSG00000156860	0.632534384727478
ENSG00000187446	ENSG00000179119	0.621891975402832
ENSG00000187446	ENSG00000281857	0.6110156774520874
ENSG00000187446	ENSG00000276045	0.609386682510376
ENSG00000187446	ENSG00000140153	0.6082651019096375
ENSG00000120289	ENSG00000283068	0.7028515338897705
ENSG00000120289	ENSG00000196859	0.6966180205345154
ENSG00000120289	ENSG00000243364	0.6957826614379883
ENSG00000120289	ENSG00000187531	0.6928877234458923
ENSG00000120289	ENSG00000101210	0.6785104870796204
ENSG00000120289	ENSG00000160219	0.654991865158081
ENSG00000120289	ENSG00000064703	0.6546179056167603
ENSG00000120289	ENSG00000165501	0.6519678831100464
ENSG00000120289	ENSG00000180720	0.6513431668281555
ENSG00000120289	ENSG00000100105	0.648627519607544
ENSG00000278243	ENSG00000163635	0.7248687744140625
ENSG00000278243	ENSG00000148303	0.7062840461730957
ENSG00000278243	ENSG00000143847	0.6794105768203735
ENSG00000278243	ENSG00000188033	0.6727377772331238
ENSG00000278243	ENSG00000171786	0.6712262630462646
ENSG00000278243	ENSG00000175513	0.6648029088973999
ENSG00000278243	ENSG00000082515	0.6318795680999756
ENSG00000278243	ENSG00000102890	0.6250780820846558
ENSG00000278243	ENSG00000127603	0.6244003176689148
ENSG00000278243	ENSG00000066697	0.6241148114204407
ENSG00000182022	ENSG00000158321	0.6165958046913147
ENSG00000182022	ENSG00000196230	0.6020100712776184
ENSG00000182022	ENSG00000160194	0.5950005650520325
ENSG00000182022	ENSG00000110697	0.5740129947662354
ENSG00000182022	ENSG00000158987	0.5725102424621582
ENSG00000182022	ENSG00000152439	0.5715471506118774
ENSG00000182022	ENSG00000288146	0.5701757073402405
ENSG00000182022	ENSG00000183751	0.5596490502357483
ENSG00000182022	ENSG00000135966	0.5573095679283142
ENSG00000182022	ENSG00000185897	0.5559871196746826
ENSG00000104312	ENSG00000167658	0.8207499980926514
ENSG00000104312	ENSG00000145982	0.8120036125183105
ENSG00000104312	ENSG00000166816	0.7764962911605835
ENSG00000104312	ENSG00000168090	0.7706171870231628
ENSG00000104312	ENSG00000089280	0.7212011218070984
ENSG00000104312	ENSG00000127955	0.7205031514167786
ENSG00000104312	ENSG00000104884	0.7196416258811951
ENSG00000104312	ENSG00000273936	0.7096861004829407
ENSG00000104312	ENSG00000071564	0.7081265449523926
ENSG00000104312	ENSG00000124508	0.6992165446281433
ENSG00000113360	ENSG00000105401	0.814975917339325
ENSG00000113360	ENSG00000096746	0.804577112197876
ENSG00000113360	ENSG00000171853	0.7912368178367615
ENSG00000113360	ENSG00000120729	0.7905873656272888
ENSG00000113360	ENSG00000159228	0.7729191184043884
ENSG00000113360	ENSG00000164715	0.7634920477867126
ENSG00000113360	ENSG00000122218	0.7607134580612183
ENSG00000113360	ENSG00000101843	0.7576899528503418
ENSG00000113360	ENSG00000213741	0.7435685396194458
ENSG00000113360	ENSG00000288368	0.7381047010421753
ENSG00000113273	ENSG00000156466	0.6444412469863892
ENSG00000113273	ENSG00000198182	0.5579652190208435
ENSG00000113273	ENSG00000198223	0.5457481741905212
ENSG00000113273	ENSG00000148291	0.5445978045463562
ENSG00000113273	ENSG00000218336	0.5356543660163879
ENSG00000113273	ENSG00000173327	0.534109890460968
ENSG00000113273	ENSG00000115008	0.5301238298416138
ENSG00000113273	ENSG00000164283	0.5215276479721069
ENSG00000113273	ENSG00000278613	0.5090557932853699
ENSG00000113273	ENSG00000163346	0.50857013463974
ENSG00000121211	ENSG00000122218	0.7396412491798401
ENSG00000121211	ENSG00000077063	0.723883330821991
ENSG00000121211	ENSG00000117143	0.7094387412071228
ENSG00000121211	ENSG00000005022	0.6989104151725769
ENSG00000121211	ENSG00000169403	0.6982880234718323
ENSG00000121211	ENSG00000144182	0.698053240776062
ENSG00000121211	ENSG00000170471	0.692320704460144
ENSG00000121211	ENSG00000146143	0.6880165338516235
ENSG00000121211	ENSG00000186660	0.682936429977417
ENSG00000121211	ENSG00000177105	0.6791932582855225
ENSG00000237825	ENSG00000104413	0.6830426454544067
ENSG00000237825	ENSG00000275920	0.6643697023391724
ENSG00000237825	ENSG00000174721	0.6220042109489441
ENSG00000237825	ENSG00000057935	0.6151907444000244
ENSG00000237825	ENSG00000197756	0.6076890826225281
ENSG00000237825	ENSG00000188937	0.6074246764183044
ENSG00000237825	ENSG00000163785	0.6065992116928101
ENSG00000237825	ENSG00000102524	0.5916484594345093
ENSG00000237825	ENSG00000129219	0.5912355184555054
ENSG00000237825	ENSG00000126351	0.5833771228790283
ENSG00000182318	ENSG00000106511	0.6937395334243774
ENSG00000182318	ENSG00000141582	0.6726614832878113
ENSG00000182318	ENSG00000171222	0.6470077037811279
ENSG00000182318	ENSG00000165240	0.637037992477417
ENSG00000182318	ENSG00000119866	0.6367648243904114
