u	v	weight
ENSG00000120215	ENSG00000053254	0.5939785838127136
ENSG00000120215	ENSG00000134874	0.579868495464325
ENSG00000120215	ENSG00000165115	0.569281816482544
ENSG00000120215	ENSG00000183032	0.5660562515258789
ENSG00000120215	ENSG00000280680	0.5653443932533264
ENSG00000063176	ENSG00000004777	0.8598743677139282
ENSG00000063176	ENSG00000124541	0.6298743486404419
ENSG00000063176	ENSG00000150637	0.6202518343925476
ENSG00000063176	ENSG00000175344	0.6092622876167297
ENSG00000063176	ENSG00000198088	0.6064351797103882
ENSG00000063176	ENSG00000100162	0.5941534638404846
ENSG00000063176	ENSG00000183117	0.5653302073478699
ENSG00000063176	ENSG00000109501	0.5640236735343933
ENSG00000063176	ENSG00000117595	0.5583086013793945
ENSG00000063176	ENSG00000154096	0.5517436265945435
ENSG00000108557	ENSG00000070423	0.8025013208389282
ENSG00000108557	ENSG00000088247	0.7841989994049072
ENSG00000108557	ENSG00000198824	0.7764384150505066
ENSG00000108557	ENSG00000110917	0.7724329233169556
ENSG00000108557	ENSG00000000419	0.7533775568008423
ENSG00000108557	ENSG00000100276	0.7491633296012878
ENSG00000108557	ENSG00000075618	0.7491284012794495
ENSG00000108557	ENSG00000130520	0.736336350440979
ENSG00000108557	ENSG00000007545	0.7338007092475891
ENSG00000108557	ENSG00000006704	0.732778012752533
ENSG00000234668	ENSG00000204248	0.7468323707580566
ENSG00000234668	ENSG00000112541	0.7258994579315186
ENSG00000234668	ENSG00000170786	0.7234053015708923
ENSG00000234668	ENSG00000231500	0.7092306017875671
ENSG00000234668	ENSG00000136697	0.6914502382278442
ENSG00000234668	ENSG00000175792	0.6886435747146606
ENSG00000234668	ENSG00000179921	0.686682939529419
ENSG00000234668	ENSG00000171045	0.6791915893554688
ENSG00000234668	ENSG00000244734	0.6747199296951294
ENSG00000234668	ENSG00000185761	0.6737980246543884
ENSG00000126500	ENSG00000141971	0.6626169681549072
ENSG00000126500	ENSG00000164808	0.6375386714935303
ENSG00000126500	ENSG00000155115	0.6276319622993469
ENSG00000126500	ENSG00000196787	0.6173617243766785
ENSG00000126500	ENSG00000173404	0.6085913181304932
ENSG00000126500	ENSG00000255855	0.6024608016014099
ENSG00000126500	ENSG00000273457	0.5911963582038879
ENSG00000126500	ENSG00000198736	0.5845116376876831
ENSG00000126500	ENSG00000151876	0.5841414332389832
ENSG00000126500	ENSG00000234876	0.5756970047950745
ENSG00000164144	ENSG00000101193	0.7183060050010681
ENSG00000164144	ENSG00000171208	0.710532546043396
ENSG00000164144	ENSG00000007392	0.6561650037765503
ENSG00000164144	ENSG00000138496	0.6516822576522827
ENSG00000164144	ENSG00000101337	0.6401999592781067
ENSG00000164144	ENSG00000023697	0.6259351372718811
ENSG00000164144	ENSG00000168077	0.6192840933799744
ENSG00000164144	ENSG00000138347	0.6101756691932678
ENSG00000164144	ENSG00000187091	0.6015155911445618
ENSG00000164144	ENSG00000064763	0.5982070565223694
ENSG00000196878	ENSG00000133812	0.8212522268295288
ENSG00000196878	ENSG00000026025	0.8067479133605957
ENSG00000196878	ENSG00000165732	0.788278341293335
ENSG00000196878	ENSG00000067445	0.7795717120170593
ENSG00000196878	ENSG00000230143	0.7734106779098511
ENSG00000196878	ENSG00000197956	0.7725569605827332
ENSG00000196878	ENSG00000153237	0.7691589593887329
ENSG00000196878	ENSG00000122406	0.7668895721435547
ENSG00000196878	ENSG00000124233	0.7650741338729858
ENSG00000196878	ENSG00000167461	0.7619653940200806
ENSG00000129084	ENSG00000099385	0.7649973630905151
ENSG00000129084	ENSG00000168785	0.7625086903572083
ENSG00000129084	ENSG00000163625	0.7410315275192261
ENSG00000129084	ENSG00000178209	0.7306492924690247
ENSG00000129084	ENSG00000198900	0.7286768555641174
ENSG00000129084	ENSG00000100084	0.7284131646156311
ENSG00000129084	ENSG00000143632	0.7175220251083374
ENSG00000129084	ENSG00000142208	0.7098246812820435
ENSG00000129084	ENSG00000162924	0.7095497250556946
ENSG00000129084	ENSG00000110321	0.7070713043212891
ENSG00000079459	ENSG00000171049	0.6613193154335022
ENSG00000079459	ENSG00000148204	0.6537920832633972
ENSG00000079459	ENSG00000130939	0.634587287902832
ENSG00000079459	ENSG00000129951	0.5853791236877441
ENSG00000079459	ENSG00000143674	0.5658643841743469
ENSG00000079459	ENSG00000184524	0.5641605854034424
ENSG00000079459	ENSG00000137727	0.5589437484741211
ENSG00000079459	ENSG00000100116	0.5538638830184937
ENSG00000079459	ENSG00000189037	0.5491836667060852
ENSG00000079459	ENSG00000005073	0.5455541610717773
ENSG00000171060	ENSG00000110799	0.7397553324699402
ENSG00000171060	ENSG00000164305	0.7078777551651001
ENSG00000171060	ENSG00000074319	0.701389729976654
ENSG00000171060	ENSG00000173599	0.6960623264312744
ENSG00000171060	ENSG00000204103	0.6956087946891785
ENSG00000171060	ENSG00000169083	0.6924511194229126
ENSG00000171060	ENSG00000123159	0.6894461512565613
ENSG00000171060	ENSG00000066117	0.6890464425086975
ENSG00000171060	ENSG00000166681	0.6889912486076355
ENSG00000171060	ENSG00000143632	0.6764422655105591
ENSG00000141040	ENSG00000100426	0.6542394757270813
ENSG00000141040	ENSG00000186897	0.6500086784362793
ENSG00000141040	ENSG00000127533	0.6457236409187317
ENSG00000141040	ENSG00000080224	0.6452268958091736
ENSG00000141040	ENSG00000149761	0.6434109210968018
ENSG00000141040	ENSG00000103248	0.6418724656105042
ENSG00000141040	ENSG00000197217	0.6273319721221924
ENSG00000141040	ENSG00000213619	0.613681972026825
ENSG00000141040	ENSG00000256771	0.6098288297653198
ENSG00000141040	ENSG00000143196	0.6041659116744995
ENSG00000165192	ENSG00000164512	0.6927703022956848
ENSG00000165192	ENSG00000154102	0.6211569309234619
ENSG00000165192	ENSG00000206268	0.6202242374420166
ENSG00000165192	ENSG00000183431	0.6101750135421753
ENSG00000165192	ENSG00000060339	0.6016041040420532
ENSG00000165192	ENSG00000104313	0.5978097319602966
ENSG00000165192	ENSG00000162702	0.5953405499458313
ENSG00000165192	ENSG00000239571	0.5866455435752869
ENSG00000165192	ENSG00000181467	0.586201012134552
ENSG00000165192	ENSG00000198938	0.5818637609481812
ENSG00000048991	ENSG00000175564	0.7197475433349609
ENSG00000048991	ENSG00000129315	0.6984865069389343
ENSG00000048991	ENSG00000145555	0.6852363348007202
ENSG00000048991	ENSG00000120913	0.674734890460968
ENSG00000048991	ENSG00000105204	0.6458907723426819
ENSG00000048991	ENSG00000172292	0.6246519684791565
ENSG00000048991	ENSG00000108039	0.6241941452026367
ENSG00000048991	ENSG00000007545	0.6216604709625244
ENSG00000048991	ENSG00000229470	0.6172732710838318
ENSG00000048991	ENSG00000108557	0.6100850701332092
ENSG00000136944	ENSG00000173848	0.6914784908294678
ENSG00000136944	ENSG00000181638	0.6342577338218689
ENSG00000136944	ENSG00000137824	0.6315497159957886
ENSG00000136944	ENSG00000142937	0.6297265291213989
ENSG00000136944	ENSG00000161996	0.628375232219696
ENSG00000136944	ENSG00000131370	0.6263707876205444
ENSG00000136944	ENSG00000273993	0.6253105401992798
ENSG00000136944	ENSG00000137501	0.6229098439216614
ENSG00000136944	ENSG00000154277	0.6209287643432617
ENSG00000136944	ENSG00000171992	0.6175841689109802
ENSG00000159593	ENSG00000114423	0.8217535018920898
ENSG00000159593	ENSG00000182240	0.6927477717399597
ENSG00000159593	ENSG00000184374	0.6433061957359314
ENSG00000159593	ENSG00000106635	0.6427626013755798
ENSG00000159593	ENSG00000096384	0.6288537979125977
ENSG00000159593	ENSG00000063978	0.622012734413147
ENSG00000159593	ENSG00000274829	0.616741418838501
ENSG00000159593	ENSG00000101152	0.6149226427078247
ENSG00000159593	ENSG00000122778	0.6105854511260986
ENSG00000159593	ENSG00000282424	0.5974733829498291
ENSG00000169925	ENSG00000111711	0.7357409000396729
ENSG00000169925	ENSG00000184634	0.6934465765953064
ENSG00000169925	ENSG00000008952	0.6548345685005188
ENSG00000169925	ENSG00000087191	0.6541244983673096
ENSG00000169925	ENSG00000001626	0.6490597128868103
ENSG00000169925	ENSG00000166333	0.6408581733703613
ENSG00000169925	ENSG00000221978	0.6337296366691589
ENSG00000169925	ENSG00000188215	0.6311286687850952
ENSG00000169925	ENSG00000174851	0.6302738785743713
ENSG00000169925	ENSG00000091140	0.6101709008216858
ENSG00000079432	ENSG00000143452	0.6651818156242371
ENSG00000079432	ENSG00000000460	0.6304087042808533
ENSG00000079432	ENSG00000126934	0.6237048506736755
ENSG00000079432	ENSG00000115386	0.6177797913551331
ENSG00000079432	ENSG00000111269	0.5939438939094543
ENSG00000079432	ENSG00000109814	0.5900148153305054
ENSG00000079432	ENSG00000189060	0.589575469493866
ENSG00000079432	ENSG00000078487	0.5874043107032776
ENSG00000079432	ENSG00000165671	0.5816426277160645
ENSG00000079432	ENSG00000171865	0.5739868879318237
ENSG00000142279	ENSG00000157510	0.759824275970459
ENSG00000142279	ENSG00000132740	0.7236388921737671
ENSG00000142279	ENSG00000154124	0.7179975509643555
ENSG00000142279	ENSG00000185024	0.7008105516433716
ENSG00000142279	ENSG00000130427	0.6999879479408264
ENSG00000142279	ENSG00000106052	0.6930896639823914
ENSG00000142279	ENSG00000186496	0.6866932511329651
ENSG00000142279	ENSG00000073536	0.6813414096832275
ENSG00000142279	ENSG00000203879	0.6764999628067017
ENSG00000142279	ENSG00000162688	0.6754295825958252
ENSG00000188229	ENSG00000023892	0.9187808036804199
ENSG00000188229	ENSG00000138095	0.907609224319458
ENSG00000188229	ENSG00000161944	0.9015040993690491
ENSG00000188229	ENSG00000132109	0.8985308408737183
ENSG00000188229	ENSG00000011426	0.8983365893363953
ENSG00000188229	ENSG00000182872	0.8948331475257874
ENSG00000188229	ENSG00000101161	0.8824561238288879
ENSG00000188229	ENSG00000117450	0.8769245743751526
ENSG00000188229	ENSG00000168883	0.874125063419342
ENSG00000188229	ENSG00000139645	0.8583500981330872
ENSG00000204217	ENSG00000197756	0.8906614780426025
ENSG00000204217	ENSG00000124766	0.846580445766449
ENSG00000204217	ENSG00000139579	0.8457965850830078
ENSG00000204217	ENSG00000177963	0.8340734243392944
ENSG00000204217	ENSG00000166441	0.8338720798492432
ENSG00000204217	ENSG00000163347	0.8285933136940002
ENSG00000204217	ENSG00000112996	0.8283096551895142
ENSG00000204217	ENSG00000178104	0.825411856174469
ENSG00000204217	ENSG00000177380	0.8253030180931091
ENSG00000204217	ENSG00000180720	0.8237193822860718
ENSG00000180815	ENSG00000169902	0.6997658014297485
ENSG00000180815	ENSG00000185527	0.685041606426239
ENSG00000180815	ENSG00000162526	0.6473104953765869
ENSG00000180815	ENSG00000007062	0.6401926279067993
ENSG00000180815	ENSG00000238227	0.6355375647544861
ENSG00000180815	ENSG00000197217	0.6328038573265076
ENSG00000180815	ENSG00000185291	0.6224905848503113
ENSG00000180815	ENSG00000155744	0.6211439967155457
ENSG00000180815	ENSG00000164307	0.6069038510322571
ENSG00000180815	ENSG00000185962	0.6035715341567993
ENSG00000180720	ENSG00000112996	0.8254730701446533
ENSG00000180720	ENSG00000204217	0.8237193822860718
ENSG00000180720	ENSG00000073921	0.8120986819267273
ENSG00000180720	ENSG00000177963	0.7977632284164429
ENSG00000180720	ENSG00000178104	0.79102623462677
ENSG00000180720	ENSG00000124766	0.7876883149147034
ENSG00000180720	ENSG00000143157	0.7856609225273132
ENSG00000180720	ENSG00000125691	0.7773500680923462
ENSG00000180720	ENSG00000159140	0.7725108861923218
ENSG00000180720	ENSG00000186834	0.7686871290206909
ENSG00000173757	ENSG00000182872	0.8447216749191284
ENSG00000173757	ENSG00000120705	0.8359054327011108
ENSG00000173757	ENSG00000150753	0.8095783591270447
ENSG00000173757	ENSG00000168883	0.8074164986610413
ENSG00000173757	ENSG00000198242	0.8029911518096924
ENSG00000173757	ENSG00000281449	0.7927592396736145
ENSG00000173757	ENSG00000153339	0.7838109731674194
ENSG00000173757	ENSG00000128591	0.7819767594337463
ENSG00000173757	ENSG00000107186	0.7792931199073792
ENSG00000173757	ENSG00000096696	0.7703322768211365
ENSG00000280477	ENSG00000288250	0.5928861498832703
ENSG00000280477	ENSG00000131127	0.5775697827339172
ENSG00000280477	ENSG00000144339	0.5497923493385315
ENSG00000280477	ENSG00000166006	0.5496954917907715
ENSG00000280477	ENSG00000070018	0.5399592518806458
ENSG00000280477	ENSG00000126010	0.5269567370414734
ENSG00000280477	ENSG00000182793	0.5250507593154907
ENSG00000280477	ENSG00000121716	0.5230985879898071
ENSG00000280477	ENSG00000140678	0.5220667123794556
ENSG00000280477	ENSG00000178732	0.5180844068527222
ENSG00000147100	ENSG00000170579	0.6806510090827942
ENSG00000147100	ENSG00000171307	0.6777916550636292
ENSG00000147100	ENSG00000100410	0.6715144515037537
ENSG00000147100	ENSG00000278284	0.6669096946716309
ENSG00000147100	ENSG00000185052	0.6662441492080688
ENSG00000147100	ENSG00000282956	0.6579523682594299
ENSG00000147100	ENSG00000013288	0.6376228928565979
ENSG00000147100	ENSG00000088538	0.6142851114273071
ENSG00000147100	ENSG00000162769	0.6076586842536926
ENSG00000147100	ENSG00000136161	0.6060713529586792
ENSG00000147475	ENSG00000185787	0.9013165235519409
ENSG00000147475	ENSG00000170948	0.8596398234367371
ENSG00000147475	ENSG00000130985	0.8483597040176392
ENSG00000147475	ENSG00000136238	0.8448753356933594
ENSG00000147475	ENSG00000100307	0.8279556632041931
ENSG00000147475	ENSG00000100603	0.8201300501823425
ENSG00000147475	ENSG00000129911	0.8063153624534607
ENSG00000147475	ENSG00000189299	0.8015060424804688
ENSG00000147475	ENSG00000177700	0.7937496304512024
ENSG00000147475	ENSG00000174748	0.7902761101722717
ENSG00000100554	ENSG00000237405	0.6809735298156738
ENSG00000100554	ENSG00000188467	0.6558135747909546
ENSG00000100554	ENSG00000204248	0.6320363283157349
ENSG00000100554	ENSG00000185527	0.6244632005691528
ENSG00000100554	ENSG00000104983	0.6183785200119019
ENSG00000100554	ENSG00000282604	0.6131981611251831
ENSG00000100554	ENSG00000104140	0.6131699681282043
ENSG00000100554	ENSG00000156219	0.6114192605018616
ENSG00000100554	ENSG00000033030	0.6036970019340515
ENSG00000100554	ENSG00000171045	0.6036297678947449
ENSG00000066032	ENSG00000092621	0.748263955116272
ENSG00000066032	ENSG00000119689	0.7386472225189209
ENSG00000066032	ENSG00000153914	0.7058680653572083
ENSG00000066032	ENSG00000183421	0.698039710521698
ENSG00000066032	ENSG00000187566	0.6929445862770081
ENSG00000066032	ENSG00000154803	0.6909178495407104
ENSG00000066032	ENSG00000160789	0.6821638941764832
ENSG00000066032	ENSG00000003756	0.6795839071273804
ENSG00000066032	ENSG00000178057	0.6792683601379395
ENSG00000066032	ENSG00000183668	0.6752812266349792
ENSG00000075856	ENSG00000101146	0.7847520709037781
ENSG00000075856	ENSG00000155657	0.7812808156013489
ENSG00000075856	ENSG00000130779	0.7494968771934509
ENSG00000075856	ENSG00000135063	0.7487158179283142
ENSG00000075856	ENSG00000145861	0.7433740496635437
ENSG00000075856	ENSG00000131871	0.7431826591491699
ENSG00000075856	ENSG00000046604	0.7347210049629211
ENSG00000075856	ENSG00000120265	0.7339046597480774
ENSG00000075856	ENSG00000166681	0.7313799262046814
ENSG00000075856	ENSG00000034713	0.729683518409729
ENSG00000138311	ENSG00000127663	0.582456111907959
ENSG00000138311	ENSG00000288702	0.5583482980728149
ENSG00000138311	ENSG00000123130	0.5391496419906616
ENSG00000138311	ENSG00000054392	0.5272045135498047
ENSG00000138311	ENSG00000134153	0.5252246856689453
ENSG00000138311	ENSG00000278284	0.5181528925895691
ENSG00000138311	ENSG00000062038	0.5150649547576904
ENSG00000138311	ENSG00000211938	0.5086816549301147
ENSG00000138311	ENSG00000148604	0.5080490112304688
ENSG00000138311	ENSG00000090263	0.505542516708374
ENSG00000172531	ENSG00000100106	0.8325214385986328
ENSG00000172531	ENSG00000164104	0.8075742125511169
ENSG00000172531	ENSG00000168495	0.7944580912590027
ENSG00000172531	ENSG00000124214	0.7898882627487183
ENSG00000172531	ENSG00000114391	0.7627921104431152
ENSG00000172531	ENSG00000113712	0.7545002698898315
ENSG00000172531	ENSG00000106346	0.7534747123718262
ENSG00000172531	ENSG00000168395	0.747299075126648
ENSG00000172531	ENSG00000066279	0.7464633584022522
ENSG00000172531	ENSG00000154582	0.7454251646995544
ENSG00000150540	ENSG00000105339	0.5944504141807556
ENSG00000150540	ENSG00000121316	0.5913935303688049
ENSG00000150540	ENSG00000266412	0.585530698299408
ENSG00000150540	ENSG00000154319	0.5762880444526672
ENSG00000150540	ENSG00000115464	0.5762189030647278
ENSG00000150540	ENSG00000187801	0.57322758436203
ENSG00000150540	ENSG00000198039	0.5670648813247681
ENSG00000150540	ENSG00000106331	0.5655916333198547
ENSG00000150540	ENSG00000196611	0.5567704439163208
ENSG00000150540	ENSG00000103316	0.5444800853729248
ENSG00000106537	ENSG00000160781	0.9080067276954651
ENSG00000106537	ENSG00000174227	0.8761146664619446
ENSG00000106537	ENSG00000105707	0.8706198930740356
ENSG00000106537	ENSG00000105677	0.8570526242256165
ENSG00000106537	ENSG00000166111	0.8483072519302368
ENSG00000106537	ENSG00000177576	0.7932147979736328
ENSG00000106537	ENSG00000120306	0.7686020731925964
ENSG00000106537	ENSG00000197457	0.7367743253707886
ENSG00000106537	ENSG00000178467	0.6970775723457336
ENSG00000106537	ENSG00000173372	0.6828407645225525
ENSG00000165312	ENSG00000153561	0.8208730816841125
ENSG00000165312	ENSG00000090316	0.8203859925270081
ENSG00000165312	ENSG00000167863	0.8141041398048401
ENSG00000165312	ENSG00000168028	0.7982758283615112
ENSG00000165312	ENSG00000178691	0.7975382208824158
ENSG00000165312	ENSG00000119335	0.7974254488945007
ENSG00000165312	ENSG00000111218	0.7952901124954224
ENSG00000165312	ENSG00000113648	0.786978542804718
ENSG00000165312	ENSG00000177169	0.7816037535667419
ENSG00000165312	ENSG00000170296	0.7759544253349304
ENSG00000198746	ENSG00000272333	0.6479499936103821
ENSG00000198746	ENSG00000121406	0.6223495006561279
ENSG00000198746	ENSG00000117676	0.6094004511833191
ENSG00000198746	ENSG00000250312	0.6011682152748108
ENSG00000198746	ENSG00000167315	0.5878803133964539
ENSG00000198746	ENSG00000234920	0.5829342007637024
ENSG00000198746	ENSG00000212866	0.5819692015647888
ENSG00000198746	ENSG00000198677	0.5774464011192322
ENSG00000198746	ENSG00000188690	0.5692815184593201
ENSG00000198746	ENSG00000268089	0.5592234134674072
ENSG00000154358	ENSG00000025156	0.709128737449646
ENSG00000154358	ENSG00000116663	0.6644517779350281
ENSG00000154358	ENSG00000105649	0.6446303725242615
ENSG00000154358	ENSG00000116711	0.6167683005332947
ENSG00000154358	ENSG00000112339	0.6100357174873352
ENSG00000154358	ENSG00000131370	0.6083656549453735
ENSG00000154358	ENSG00000103126	0.6054210662841797
ENSG00000154358	ENSG00000163072	0.6024693846702576
ENSG00000154358	ENSG00000117569	0.5994278192520142
ENSG00000154358	ENSG00000175197	0.5989571809768677
ENSG00000197223	ENSG00000213930	0.6528807282447815
ENSG00000197223	ENSG00000070061	0.6477880477905273
ENSG00000197223	ENSG00000182621	0.6395817995071411
ENSG00000197223	ENSG00000230336	0.6352185010910034
ENSG00000197223	ENSG00000127481	0.6297166347503662
ENSG00000197223	ENSG00000110906	0.6279430389404297
ENSG00000197223	ENSG00000147010	0.6239542365074158
ENSG00000197223	ENSG00000185811	0.6238888502120972
ENSG00000197223	ENSG00000120278	0.6076088547706604
ENSG00000197223	ENSG00000137203	0.5954392552375793
