u	v	weight
ENSG00000179639	ENSG00000276458	0.5948428511619568
ENSG00000179639	ENSG00000150347	0.5881164073944092
ENSG00000179454	ENSG00000171793	0.6782315969467163
ENSG00000179454	ENSG00000148411	0.624030590057373
ENSG00000179454	ENSG00000133818	0.6125710010528564
ENSG00000179454	ENSG00000167971	0.6052643060684204
ENSG00000179454	ENSG00000020633	0.5968721508979797
ENSG00000179454	ENSG00000135144	0.583072304725647
ENSG00000179454	ENSG00000154646	0.5746747255325317
ENSG00000179454	ENSG00000180370	0.5729110836982727
ENSG00000179454	ENSG00000211949	0.5712813138961792
ENSG00000179454	ENSG00000107404	0.5686691999435425
ENSG00000170921	ENSG00000091831	0.7857617735862732
ENSG00000170921	ENSG00000104691	0.7560750842094421
ENSG00000170921	ENSG00000108679	0.7537794709205627
ENSG00000170921	ENSG00000106399	0.7406989336013794
ENSG00000170921	ENSG00000155636	0.7352818846702576
ENSG00000170921	ENSG00000087245	0.7281016707420349
ENSG00000170921	ENSG00000184828	0.727000892162323
ENSG00000170921	ENSG00000085872	0.7260988354682922
ENSG00000170921	ENSG00000084733	0.7213798761367798
ENSG00000170921	ENSG00000282947	0.7204247117042542
ENSG00000041802	ENSG00000171453	0.7336047887802124
ENSG00000041802	ENSG00000148606	0.7106882333755493
ENSG00000041802	ENSG00000221866	0.6819088459014893
ENSG00000041802	ENSG00000169258	0.6769047379493713
ENSG00000041802	ENSG00000105290	0.6720519661903381
ENSG00000041802	ENSG00000159479	0.6598833799362183
ENSG00000041802	ENSG00000173110	0.6507942080497742
ENSG00000041802	ENSG00000165819	0.649570882320404
ENSG00000041802	ENSG00000125651	0.6492235064506531
ENSG00000041802	ENSG00000109971	0.6485785841941833
ENSG00000144810	ENSG00000136754	0.7756195068359375
ENSG00000144810	ENSG00000177380	0.7721906900405884
ENSG00000144810	ENSG00000049167	0.7236866354942322
ENSG00000144810	ENSG00000178952	0.7199761271476746
ENSG00000144810	ENSG00000100138	0.7102237343788147
ENSG00000144810	ENSG00000159377	0.7083771228790283
ENSG00000144810	ENSG00000116455	0.6864094138145447
ENSG00000144810	ENSG00000136143	0.6780523657798767
ENSG00000144810	ENSG00000171863	0.6713498830795288
ENSG00000144810	ENSG00000091651	0.6622406244277954
ENSG00000105771	ENSG00000101773	0.6107795238494873
ENSG00000105771	ENSG00000141068	0.584962010383606
ENSG00000105771	ENSG00000167562	0.5796486139297485
ENSG00000105771	ENSG00000171135	0.5704160332679749
ENSG00000105771	ENSG00000119699	0.5618043541908264
ENSG00000105771	ENSG00000211663	0.5613633394241333
ENSG00000105771	ENSG00000167216	0.5587254762649536
ENSG00000105771	ENSG00000022840	0.5424033403396606
ENSG00000105771	ENSG00000188846	0.5348045825958252
ENSG00000105771	ENSG00000281123	0.5339072346687317
ENSG00000116478	ENSG00000206560	0.8858785033226013
ENSG00000116478	ENSG00000082175	0.881110668182373
ENSG00000116478	ENSG00000100401	0.8724216222763062
ENSG00000116478	ENSG00000109320	0.8696780204772949
ENSG00000116478	ENSG00000185591	0.8311519622802734
ENSG00000116478	ENSG00000140396	0.8187242746353149
ENSG00000116478	ENSG00000033030	0.8180159330368042
ENSG00000116478	ENSG00000069345	0.8077037930488586
ENSG00000116478	ENSG00000196498	0.800511360168457
ENSG00000116478	ENSG00000232575	0.7999324202537537
ENSG00000075275	ENSG00000125352	0.5989746451377869
ENSG00000075275	ENSG00000101180	0.5857705473899841
ENSG00000075275	ENSG00000115353	0.5416103601455688
ENSG00000075275	ENSG00000144026	0.52166748046875
ENSG00000075275	ENSG00000244607	0.5212746262550354
ENSG00000075275	ENSG00000168827	0.5210858583450317
ENSG00000075275	ENSG00000150656	0.5188682675361633
ENSG00000075275	ENSG00000176358	0.516819179058075
ENSG00000075275	ENSG00000182247	0.5123631954193115
ENSG00000075275	ENSG00000160181	0.5076335668563843
ENSG00000074964	ENSG00000203896	0.5731573700904846
ENSG00000074964	ENSG00000169435	0.57090163230896
ENSG00000074964	ENSG00000001629	0.569244384765625
ENSG00000074964	ENSG00000198498	0.5518947243690491
ENSG00000074964	ENSG00000089356	0.5229882597923279
ENSG00000074964	ENSG00000184697	0.509495735168457
ENSG00000074964	ENSG00000109270	0.5060182213783264
ENSG00000074964	ENSG00000281665	0.4945710599422455
ENSG00000074964	ENSG00000145423	0.4935457706451416
ENSG00000074964	ENSG00000183153	0.4933260679244995
ENSG00000143545	ENSG00000257017	0.6240205764770508
ENSG00000143545	ENSG00000120162	0.611689567565918
ENSG00000143545	ENSG00000186063	0.5995383262634277
ENSG00000143545	ENSG00000110719	0.5973410606384277
ENSG00000143545	ENSG00000115297	0.5847705602645874
ENSG00000143545	ENSG00000109132	0.5831282734870911
ENSG00000143545	ENSG00000161813	0.5787562131881714
ENSG00000143545	ENSG00000235268	0.5780079960823059
ENSG00000143545	ENSG00000148339	0.5764670372009277
ENSG00000143545	ENSG00000174963	0.5720607042312622
ENSG00000126012	ENSG00000154473	0.9080744385719299
ENSG00000126012	ENSG00000171456	0.9003967046737671
ENSG00000126012	ENSG00000127914	0.8925631046295166
ENSG00000126012	ENSG00000123908	0.8862828016281128
ENSG00000126012	ENSG00000118985	0.8857924342155457
ENSG00000126012	ENSG00000186652	0.8833441734313965
ENSG00000126012	ENSG00000130699	0.8832347989082336
ENSG00000126012	ENSG00000160801	0.882033109664917
ENSG00000126012	ENSG00000165501	0.8781809210777283
ENSG00000126012	ENSG00000055163	0.8685514330863953
ENSG00000130294	ENSG00000070808	0.7794837951660156
ENSG00000130294	ENSG00000273859	0.7733504176139832
ENSG00000130294	ENSG00000261609	0.739640474319458
ENSG00000130294	ENSG00000099901	0.7334974408149719
ENSG00000130294	ENSG00000196743	0.7328009605407715
ENSG00000130294	ENSG00000137076	0.7288044691085815
ENSG00000130294	ENSG00000141012	0.7112405300140381
ENSG00000130294	ENSG00000119650	0.6946520209312439
ENSG00000130294	ENSG00000143556	0.6933838725090027
ENSG00000130294	ENSG00000196968	0.6922751665115356
ENSG00000136717	ENSG00000122884	0.8801006078720093
ENSG00000136717	ENSG00000071967	0.8589310050010681
ENSG00000136717	ENSG00000154719	0.8546738624572754
ENSG00000136717	ENSG00000149480	0.8352694511413574
ENSG00000136717	ENSG00000183207	0.828750729560852
ENSG00000136717	ENSG00000072135	0.8231249451637268
ENSG00000136717	ENSG00000107262	0.8216308355331421
ENSG00000136717	ENSG00000075188	0.820824146270752
ENSG00000136717	ENSG00000091140	0.816779613494873
ENSG00000136717	ENSG00000141456	0.814234733581543
ENSG00000213853	ENSG00000227587	0.7193939685821533
ENSG00000213853	ENSG00000206287	0.6869446635246277
ENSG00000213853	ENSG00000128578	0.6847365498542786
ENSG00000213853	ENSG00000213973	0.6037883758544922
ENSG00000213853	ENSG00000211644	0.6018651723861694
ENSG00000213853	ENSG00000255855	0.5772625207901001
ENSG00000213853	ENSG00000170088	0.5740146636962891
ENSG00000213853	ENSG00000123146	0.5682041645050049
ENSG00000213853	ENSG00000225921	0.5672436356544495
ENSG00000213853	ENSG00000243147	0.5666025280952454
ENSG00000276192	ENSG00000112339	0.6090013980865479
ENSG00000276192	ENSG00000137807	0.5952858328819275
ENSG00000276192	ENSG00000185532	0.5562559962272644
ENSG00000276192	ENSG00000169967	0.5489170551300049
ENSG00000276192	ENSG00000164400	0.542836606502533
ENSG00000276192	ENSG00000014216	0.5261905193328857
ENSG00000276192	ENSG00000146216	0.5246645212173462
ENSG00000276192	ENSG00000160877	0.5197983980178833
ENSG00000276192	ENSG00000164418	0.5178554654121399
ENSG00000276192	ENSG00000138642	0.5176769495010376
ENSG00000138688	ENSG00000172057	0.7793737053871155
ENSG00000138688	ENSG00000165322	0.7361734509468079
ENSG00000138688	ENSG00000065675	0.7352918386459351
ENSG00000138688	ENSG00000100911	0.7126879692077637
ENSG00000138688	ENSG00000144843	0.7025051712989807
ENSG00000138688	ENSG00000163348	0.6994336247444153
ENSG00000138688	ENSG00000005981	0.6872295141220093
ENSG00000138688	ENSG00000186675	0.6814509034156799
ENSG00000138688	ENSG00000173011	0.6766918301582336
ENSG00000138688	ENSG00000275013	0.6734091639518738
ENSG00000184012	ENSG00000106018	0.6929978132247925
ENSG00000184012	ENSG00000080573	0.6198456883430481
ENSG00000184012	ENSG00000106617	0.6107972860336304
ENSG00000184012	ENSG00000198719	0.6042848825454712
ENSG00000184012	ENSG00000141013	0.6039358973503113
ENSG00000184012	ENSG00000128322	0.5932520627975464
ENSG00000184012	ENSG00000281813	0.5851055383682251
ENSG00000184012	ENSG00000198131	0.5802534222602844
ENSG00000184012	ENSG00000235132	0.5780314803123474
ENSG00000184012	ENSG00000233151	0.5775149464607239
ENSG00000185619	ENSG00000105397	0.8491256237030029
ENSG00000185619	ENSG00000168564	0.8177173733711243
ENSG00000185619	ENSG00000129315	0.799367368221283
ENSG00000185619	ENSG00000073921	0.7989667057991028
ENSG00000185619	ENSG00000168439	0.7967099547386169
ENSG00000185619	ENSG00000122484	0.7925177216529846
ENSG00000185619	ENSG00000184640	0.7917293906211853
ENSG00000185619	ENSG00000166164	0.7832084894180298
ENSG00000185619	ENSG00000147854	0.7734370231628418
ENSG00000185619	ENSG00000105647	0.7708433270454407
ENSG00000187140	ENSG00000125870	0.7874839305877686
ENSG00000187140	ENSG00000285182	0.7712910771369934
ENSG00000187140	ENSG00000197728	0.764380693435669
ENSG00000187140	ENSG00000137203	0.7630466222763062
ENSG00000187140	ENSG00000010810	0.7584962844848633
ENSG00000187140	ENSG00000064995	0.7565218806266785
ENSG00000187140	ENSG00000135018	0.7544914484024048
ENSG00000187140	ENSG00000128272	0.7538310289382935
ENSG00000187140	ENSG00000088930	0.7503661513328552
ENSG00000187140	ENSG00000173801	0.7461591362953186
ENSG00000106399	ENSG00000004897	0.9111642837524414
ENSG00000106399	ENSG00000105063	0.9078793525695801
ENSG00000106399	ENSG00000164109	0.9010608792304993
ENSG00000106399	ENSG00000164924	0.8972913026809692
ENSG00000106399	ENSG00000091831	0.8924185037612915
ENSG00000106399	ENSG00000105647	0.8786652088165283
ENSG00000106399	ENSG00000198033	0.8759938478469849
ENSG00000106399	ENSG00000150093	0.8756194710731506
ENSG00000106399	ENSG00000213341	0.874955952167511
ENSG00000106399	ENSG00000164663	0.8711793422698975
ENSG00000167914	ENSG00000160785	0.69017493724823
ENSG00000167914	ENSG00000275031	0.6687043309211731
ENSG00000167914	ENSG00000121871	0.6462002992630005
ENSG00000167914	ENSG00000101773	0.6435152888298035
ENSG00000167914	ENSG00000166535	0.6404258608818054
ENSG00000167914	ENSG00000154222	0.639063835144043
ENSG00000167914	ENSG00000008513	0.6344701051712036
ENSG00000167914	ENSG00000133477	0.6339194178581238
ENSG00000167914	ENSG00000284468	0.630566418170929
ENSG00000167914	ENSG00000288293	0.6304526925086975
ENSG00000168509	ENSG00000122591	0.6376472115516663
ENSG00000168509	ENSG00000227500	0.6138243079185486
ENSG00000168509	ENSG00000103489	0.5674834251403809
ENSG00000168509	ENSG00000160882	0.5602675676345825
ENSG00000168509	ENSG00000162595	0.5595319867134094
ENSG00000168509	ENSG00000135919	0.5532565712928772
ENSG00000168509	ENSG00000167889	0.5414445996284485
ENSG00000168509	ENSG00000109686	0.5403604507446289
ENSG00000168509	ENSG00000139218	0.537244439125061
ENSG00000168509	ENSG00000128294	0.5331671833992004
ENSG00000148835	ENSG00000134371	0.9059728980064392
ENSG00000148835	ENSG00000173402	0.8721281290054321
ENSG00000148835	ENSG00000119917	0.8705219030380249
ENSG00000148835	ENSG00000172757	0.8686176538467407
ENSG00000148835	ENSG00000125835	0.8633282780647278
ENSG00000148835	ENSG00000179409	0.8632469773292542
ENSG00000148835	ENSG00000090054	0.8590538501739502
ENSG00000148835	ENSG00000125870	0.8510070443153381
ENSG00000148835	ENSG00000182022	0.8504468202590942
ENSG00000148835	ENSG00000127337	0.8491801023483276
ENSG00000117400	ENSG00000090534	0.5938266515731812
ENSG00000117400	ENSG00000131379	0.5620395541191101
ENSG00000117400	ENSG00000149187	0.559781551361084
ENSG00000117400	ENSG00000160229	0.557529866695404
ENSG00000117400	ENSG00000221867	0.5438578724861145
ENSG00000117400	ENSG00000183684	0.5311387777328491
ENSG00000117400	ENSG00000142655	0.5249748229980469
ENSG00000117400	ENSG00000011590	0.5220583081245422
ENSG00000117400	ENSG00000187446	0.5176485776901245
ENSG00000117400	ENSG00000204435	0.5090414881706238
ENSG00000102034	ENSG00000154642	0.6932557821273804
ENSG00000102034	ENSG00000120094	0.6812008619308472
ENSG00000102034	ENSG00000277641	0.6725946068763733
ENSG00000102034	ENSG00000102984	0.6605770587921143
ENSG00000102034	ENSG00000130684	0.6510816812515259
ENSG00000102034	ENSG00000170166	0.6283974647521973
ENSG00000102034	ENSG00000236353	0.6227898597717285
ENSG00000102034	ENSG00000163728	0.6022029519081116
ENSG00000102034	ENSG00000114200	0.5971046090126038
ENSG00000102034	ENSG00000179364	0.5823891162872314
ENSG00000198804	ENSG00000152086	0.9224480986595154
ENSG00000198804	ENSG00000176903	0.9179978370666504
ENSG00000198804	ENSG00000036054	0.9158749580383301
ENSG00000198804	ENSG00000173039	0.9157281517982483
ENSG00000198804	ENSG00000122026	0.9024631381034851
ENSG00000198804	ENSG00000100324	0.8929323554039001
ENSG00000198804	ENSG00000131788	0.8911645412445068
ENSG00000198804	ENSG00000126581	0.888674259185791
ENSG00000198804	ENSG00000138759	0.886515736579895
ENSG00000198804	ENSG00000105221	0.88431715965271
ENSG00000113845	ENSG00000091831	0.8761385083198547
ENSG00000113845	ENSG00000213341	0.8670035004615784
ENSG00000113845	ENSG00000164924	0.8656556010246277
ENSG00000113845	ENSG00000164109	0.8632521629333496
ENSG00000113845	ENSG00000150093	0.8557170033454895
ENSG00000113845	ENSG00000204316	0.8548431396484375
ENSG00000113845	ENSG00000100603	0.8547281622886658
ENSG00000113845	ENSG00000004897	0.8513305187225342
ENSG00000113845	ENSG00000105063	0.8477490544319153
ENSG00000113845	ENSG00000106399	0.8466178774833679
ENSG00000090402	ENSG00000211934	0.7056605219841003
ENSG00000090402	ENSG00000134398	0.69536292552948
ENSG00000090402	ENSG00000100351	0.657101035118103
ENSG00000090402	ENSG00000227739	0.6353858709335327
ENSG00000090402	ENSG00000142871	0.6200478672981262
ENSG00000090402	ENSG00000146243	0.6189901828765869
ENSG00000090402	ENSG00000083828	0.6095186471939087
ENSG00000090402	ENSG00000227122	0.6085911393165588
ENSG00000090402	ENSG00000275004	0.6057267785072327
ENSG00000090402	ENSG00000156140	0.5998882055282593
ENSG00000197016	ENSG00000197153	0.6614531874656677
ENSG00000197016	ENSG00000113262	0.6495899558067322
ENSG00000197016	ENSG00000166106	0.6405187249183655
ENSG00000197016	ENSG00000274854	0.6345396041870117
ENSG00000197016	ENSG00000182481	0.6283380389213562
ENSG00000197016	ENSG00000235194	0.6175593137741089
ENSG00000197016	ENSG00000277339	0.6081203818321228
ENSG00000197016	ENSG00000156381	0.6055107712745667
ENSG00000197016	ENSG00000198355	0.5956745147705078
ENSG00000197016	ENSG00000129810	0.5943629741668701
ENSG00000163909	ENSG00000140391	0.8320946097373962
ENSG00000163909	ENSG00000055163	0.8068973422050476
ENSG00000163909	ENSG00000111530	0.7791361212730408
ENSG00000163909	ENSG00000175334	0.7759013772010803
ENSG00000163909	ENSG00000122565	0.7696592807769775
ENSG00000163909	ENSG00000178568	0.7621805667877197
ENSG00000163909	ENSG00000125398	0.7588644027709961
ENSG00000163909	ENSG00000072201	0.7567477822303772
ENSG00000163909	ENSG00000130699	0.7554351687431335
ENSG00000163909	ENSG00000182578	0.750256359577179
ENSG00000128731	ENSG00000182220	0.8586907982826233
ENSG00000128731	ENSG00000198862	0.8316382169723511
ENSG00000128731	ENSG00000072210	0.8308991193771362
ENSG00000128731	ENSG00000103507	0.8159413933753967
ENSG00000128731	ENSG00000163374	0.7985115647315979
ENSG00000128731	ENSG00000171425	0.7974718809127808
ENSG00000128731	ENSG00000184557	0.7870122790336609
ENSG00000128731	ENSG00000090470	0.7862005233764648
ENSG00000128731	ENSG00000101849	0.785887598991394
ENSG00000128731	ENSG00000069869	0.7842085957527161
ENSG00000153820	ENSG00000160049	0.6240530610084534
ENSG00000153820	ENSG00000135336	0.6040111184120178
ENSG00000153820	ENSG00000065060	0.5911673903465271
ENSG00000153820	ENSG00000112115	0.5886628031730652
ENSG00000153820	ENSG00000168412	0.5834461450576782
ENSG00000153820	ENSG00000186897	0.5762759447097778
ENSG00000153820	ENSG00000111271	0.574607253074646
ENSG00000153820	ENSG00000171033	0.5656664967536926
ENSG00000153820	ENSG00000064309	0.5634142160415649
ENSG00000153820	ENSG00000149925	0.5633164644241333
ENSG00000037474	ENSG00000119446	0.7485811114311218
ENSG00000037474	ENSG00000111802	0.7140457630157471
ENSG00000037474	ENSG00000175221	0.7013736963272095
ENSG00000037474	ENSG00000153558	0.6993696689605713
ENSG00000037474	ENSG00000178409	0.6965482234954834
ENSG00000037474	ENSG00000125686	0.6884384751319885
ENSG00000037474	ENSG00000116604	0.6858102083206177
ENSG00000037474	ENSG00000163249	0.6832143068313599
ENSG00000037474	ENSG00000140543	0.6677556037902832
ENSG00000037474	ENSG00000283030	0.6668393015861511
ENSG00000155506	ENSG00000150764	0.7859961986541748
ENSG00000155506	ENSG00000125375	0.7412160038948059
ENSG00000155506	ENSG00000075568	0.7408359050750732
ENSG00000155506	ENSG00000138759	0.7237783670425415
ENSG00000155506	ENSG00000184408	0.7221829891204834
ENSG00000155506	ENSG00000142208	0.7131806015968323
ENSG00000155506	ENSG00000171843	0.7127419114112854
ENSG00000155506	ENSG00000170515	0.7127013802528381
ENSG00000155506	ENSG00000149311	0.7106313705444336
ENSG00000155506	ENSG00000160201	0.7086701989173889
ENSG00000285485	ENSG00000001626	0.6333954334259033
ENSG00000285485	ENSG00000158856	0.5991872549057007
ENSG00000285485	ENSG00000043514	0.5871924161911011
ENSG00000285485	ENSG00000128513	0.5786838531494141
ENSG00000285485	ENSG00000205420	0.5707746148109436
ENSG00000285485	ENSG00000138378	0.5636112093925476
ENSG00000285485	ENSG00000124209	0.5605010986328125
ENSG00000285485	ENSG00000168000	0.555970311164856
ENSG00000285485	ENSG00000100014	0.5528531670570374
ENSG00000285485	ENSG00000283859	0.5489106774330139
ENSG00000010278	ENSG00000150510	0.7155264019966125
ENSG00000010278	ENSG00000133026	0.7028738260269165
ENSG00000010278	ENSG00000283068	0.6984153985977173
ENSG00000010278	ENSG00000165724	0.6792704463005066
ENSG00000010278	ENSG00000083799	0.6767220497131348
ENSG00000010278	ENSG00000148346	0.6717537641525269
ENSG00000010278	ENSG00000089280	0.6690416932106018
ENSG00000010278	ENSG00000107175	0.6676422357559204
ENSG00000010278	ENSG00000183049	0.6674945950508118
ENSG00000010278	ENSG00000198755	0.6673916578292847
ENSG00000204946	ENSG00000102837	0.6894916892051697
ENSG00000204946	ENSG00000154146	0.6469190120697021
ENSG00000204946	ENSG00000108298	0.6081364750862122
ENSG00000204946	ENSG00000177971	0.6051353812217712
ENSG00000204946	ENSG00000128408	0.6028878688812256
ENSG00000204946	ENSG00000080986	0.6012433767318726
ENSG00000204946	ENSG00000168393	0.5953751802444458
ENSG00000204946	ENSG00000008256	0.5895765423774719
ENSG00000204946	ENSG00000159479	0.5887207984924316
ENSG00000204946	ENSG00000168283	0.5870786905288696
ENSG00000230143	ENSG00000088808	0.8387919664382935
ENSG00000230143	ENSG00000113595	0.7411214113235474
ENSG00000230143	ENSG00000135679	0.7209669351577759
